frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
277,191,142,358,364,242.898,238.307,318.154,243.02,289.226,287.388,236.502,308.65,315.132,311.203
278,177,149,363,385,239.785,235.11,325.461,236.234,296.003,285.556,239.461,321.063,317.69,321.795
279,191,155,355,374,244.595,241.314,319.315,246.196,290.69,285.978,240.688,320.791,309.765,323.271
280,194,159,355,369,245.357,234.301,319.903,239.168,292.84,278.865,244.989,316.259,310.373,318.54
281,183,152,366,385,242.659,235.062,326.211,237.302,294.455,286.971,243.836,322.895,317.835,324.228
282,186,151,364,380,244.237,237.075,324.938,238.05,295.149,285.429,247.335,319.792,320.139,320.017
283,193,158,355,378,245.938,240.909,320.341,247.995,286.038,290.711,239.799,323.526,307.455,328.154
284,193,159,355,374,248.968,244.222,323.371,251.997,291.573,289.443,243.915,323.501,311.696,328.299
285,199,154,368,372,251.301,235.539,330.961,241.914,293.474,282.883,246.783,316.258,317.679,321.183
286,190,150,363,387,248.128,233.937,329.166,237.569,296.702,284.822,247.622,323.692,318.734,325.881
287,190,154,354,384,248.953,242.86,324.969,247.035,292.662,289.5,246.884,327.905,313.017,329.684
288,189,151,362,384,245.589,240.599,324.825,242.326,289.568,290.314,245.064,327.389,316.133,328.064
289,188,154,356,383,245.858,241.738,324.654,242.613,291.493,289.588,246.496,329.307,316.204,328.74
290,193,153,360,384,251.474,239.273,329.599,249.109,294.608,294.325,243.887,328.85,309.507,335.839
291,193,155,359,376,253.473,238.822,328.486,251.054,293.307,290.805,242.12,321.643,309.953,330.482
292,193,154,361,383,250.245,240.651,330.289,246.258,293.958,292.393,249.251,330.38,315.757,334.267
293,196,156,356,381,251.511,241.484,326.687,251.046,289.883,291.856,243.859,324.09,310.14,330.973
294,196,154,365,381,252.849,237.098,329.746,244.213,294.73,290.893,247.431,324.443,311.809,329.797
295,190,158,353,383,248.763,240.16,325.643,249.095,290.302,293.911,240.512,326.375,307.541,332.889
296,195,157,358,383,254.4,246.445,329.169,245.246,301.921,288.008,257.888,329.415,326.427,326.854
297,191,158,361,384,251.369,239.377,330.725,238.858,304.409,284.811,255.155,324.435,323.822,322.955
298,187,151,365,389,250.085,236.855,333.739,236.744,301.308,288.41,255.826,329.025,326.911,328.092
299,197,152,371,376,253.915,241.019,333.405,237.911,306.168,286.173,258.011,320.321,332.445,316.968
300,198,160,366,380,253.563,242.377,329.507,243.669,296.794,287.827,253.603,326.255,320.622,326.751
301,196,153,362,380,257.056,243.171,330.886,251.093,299.456,297.132,251.125,325.029,317.534,330.351
302,198,154,364,377,257.291,240.476,332.452,246.623,299.262,285.563,254.631,321.372,318.867,325.715
303,193,152,381,390,251.646,239.089,337.717,240.829,303.409,295.715,252.121,324.822,331.252,326.21
304,194,148,374,387,250.122,237.249,332.804,238.563,295.228,290.086,251.49,324.345,325.634,325.844
305,202,155,375,382,251.74,238.071,332.811,241.491,299.517,296.509,247.837,322.51,323.046,324.719
306,203,157,363,377,257.363,244.921,330.288,249.245,301.82,297.243,253.204,322.746,321.507,324.735
307,202,155,362,376,261.555,245.679,334.088,251.641,306.949,293.612,252.516,322.148,324.886,325.004
308,201,157,362,378,260.887,245.507,333.173,254.191,303.188,295.432,250.979,324.775,320.695,329.872
309,199,155,362,370,251.192,245.516,325.665,246.442,294.9,295.307,250.47,319.072,323.856,318.551
310,182,150,361,380,251.734,252.406,331.96,249.029,305.9,299.697,254.335,321.537,336.219,318.045
311,196,169,355,379,249.503,242.201,327.454,247.494,293.555,292.24,242.929,326.592,311.812,329.963
312,193,157,361,373,248.441,251.102,324.312,252.639,293.235,302.072,249.882,321.842,323.696,322.53
313,198,162,361,375,247.881,251.14,322.994,252.1,292.761,299.763,246.036,320.51,322.39,319.99
314,195,162,361,387,252.503,246.677,324.773,256.292,292.619,300.581,242.032,329.948,308.173,336.814
315,196,161,366,386,249.753,249.219,326.012,252.04,291.412,298.1,248.455,331.416,316.52,333.137
316,191,165,361,392,250.537,253.375,325.817,262.22,292.55,302.979,245.732,335.741,313.302,341.8
317,186,157,374,400,246.581,249.291,331.13,251.094,298.417,300.493,249.131,335.766,322.391,337.022
318,198,164,365,386,250.154,251.346,324.58,256.281,291.01,305.065,246.43,333.667,311.374,337.179
319,195,166,363,396,256.553,254.194,328.517,271.497,291.007,310.066,240.095,335.99,304.165,349.021
320,191,168,360,394,255.724,254.76,328.267,269.089,293.899,308.07,240.157,338.331,304.771,348.906
321,193,166,360,394,250.801,254.67,322.677,266.182,290.543,308.566,239.304,336.65,304.844,345.054
322,189,163,364,402,244.745,254.2,321.969,255.929,287.898,303.654,243.402,338.718,314.529,339.74
323,202,168,364,388,255.761,254.815,324.385,263.158,293.294,310.277,241.667,331.855,308.47,337.458
324,200,168,362,383,255.414,252.797,326.697,258.571,296.542,302.231,244.505,326.515,316.046,329.792
325,198,164,364,398,253.708,254.598,326.667,267.412,290.328,311.595,240.408,336.557,308.295,346.232
326,197,164,364,392,252.602,255.649,325.865,266.946,289.961,307.714,240.708,332.689,311.202,340.902
327,192,167,358,397,255.671,255.7,327.113,269.986,294.451,307.8,241.135,335.844,307.731,346.239
328,196,166,364,398,246.878,256.414,323.988,261.821,290.518,307.882,243.187,337.577,313.28,340.643
329,197,161,364,388,254.497,253.959,327.388,261.171,296.628,303.537,245.976,331.043,315.247,335.892
330,193,161,361,389,246.957,254.75,318.926,257.137,288.635,304.958,242.7,327.997,315.244,328.555
331,194,160,362,387,252.351,253.273,324.826,256.881,296.388,302.924,244.653,328.36,317.8,330.086
332,193,159,364,389,247.027,253.464,323.829,251.793,293.499,299.294,246.271,330.512,322.696,327.848
333,193,159,366,391,248.776,256.376,322.121,252.243,297.657,305.328,247.338,332.208,322.811,327.767
334,184,155,370,403,242.582,251.689,323.881,244.829,297.532,304.272,250.707,336.563,326.546,330.307
335,181,153,370,401,242.196,254.115,323.543,244.75,299.569,301.822,252.533,334.394,330.168,325.549
336,186,157,368,395,245.987,254.167,324.389,245.461,300.574,304.007,255.108,331.805,331.182,323.69
337,193,159,367,392,249.301,252.561,325.636,257.354,293.382,303.683,240.939,330.626,317.285,333.586
338,195,161,360,387,248.665,252.54,323.897,254.546,291.763,299.563,245.318,329.651,318.347,330.248
339,187,162,368,394,243.759,250.879,325.444,247.238,297.41,298.771,250.462,329.947,327.46,326.322
340,192,159,364,390,248.9,251.16,325.358,256.59,291.548,300.594,242.665,328.993,316.436,332.48
341,186,155,371,396,243.997,250.148,325.154,243.822,298.535,296.253,254.172,334.04,326.864,327.992
342,193,163,357,387,250.39,255.77,321.851,258.809,293.04,303.65,250.059,332.946,315.868,333.979
343,187,157,365,392,245.196,253.929,321.98,246.922,293.953,299.854,253.129,336.8,323.992,330.268
344,190,158,367,393,245.808,253.734,323.127,247.884,294.114,298.762,252.1,337.089,324.549,331.482
345,193,160,362,391,246.706,252.155,323.67,255.235,289.898,299.77,247.041,332.698,316.139,334.529
346,190,157,364,388,244.955,256.243,322.036,250.244,294.266,302.183,252.689,335.722,324.984,329.813
347,192,154,370,390,246.952,248.336,325.833,242.865,300.309,296.524,255.268,332.084,326.606,326.604
348,204,161,365,375,253.242,253.862,323.674,256.317,295.01,300.97,249.066,323.054,319.948,324.08
349,200,167,361,384,255.496,253.318,328.685,262.672,295.765,305.456,247.485,331.507,314.672,338.224
350,188,158,361,390,247.109,251.789,325.795,251.812,294.604,297.362,248.561,332.344,320.861,331.614
351,187,158,363,392,247.286,251.865,326.437,252.47,294.675,297.848,247.499,332.46,320.782,332.302
352,190,160,364,391,247.21,252.004,326.081,252.155,292.237,299.746,248.965,334.119,320.135,333.85
353,199,167,362,386,253.312,255.862,328.301,259.858,295.557,304.263,250.141,332.685,321.141,335.02
354,189,158,365,392,246.835,253.079,326.256,251.892,294.063,299.335,249.852,334.798,322.277,333.463
355,191,166,360,387,250.069,253.406,328.301,252.555,299.322,296.454,253.064,334.532,323.775,332.898
356,194,162,369,389,249.352,257.532,326.668,252.693,297.989,302.404,255.693,334.59,328.702,329.631
357,189,157,367,393,249.365,254.493,329.366,249.855,300.64,301.784,256.102,336.154,329.909,331.616
358,190,165,360,393,249.123,255.192,326.074,252.496,298.426,299.744,253.955,340.316,322.069,336.74
359,187,159,364,391,245.305,252.714,324.799,245.113,298.633,300.922,254.2,336.531,326.835,329.357
360,188,157,364,390,246.653,253.355,324.361,246.873,298.881,300.853,254.838,336.55,324.306,330.235
361,191,167,359,393,249.191,255.031,326.676,258.421,293.947,299.785,250.24,341.691,313.974,343.853
362,196,162,368,391,248.336,256.597,325.233,254.865,293.701,299.94,253.155,337.378,320.78,334.967
363,192,168,357,394,253.741,259.702,325.477,269.717,295.131,311.575,247.079,344.229,309.376,351.009
364,193,164,361,394,257.299,254.449,328.358,264.055,301.055,306.686,250.121,338.218,311.536,344.81
365,197,163,363,380,249.941,255.911,320.474,261.167,291.381,306.894,245.484,328.35,314.418,331.534
366,187,154,369,397,246.972,250.841,325.982,245.529,299.915,299.337,256.131,342.434,321.029,336.991
367,191,160,365,395,254.255,254.648,327.974,258.894,299.847,303.271,249.159,337.522,316.562,339.886
368,188,162,362,397,249.901,258.026,325.09,261.474,296.766,308.778,250.756,343.989,315.05,345.382
369,190,156,369,392,246.328,254.201,324.494,251.095,293.493,303.163,249.923,335.487,321.796,332.309
370,193,162,362,390,248.506,254.786,322.972,256.85,294.597,303.92,248.755,335.449,316.06,335.969
371,189,159,360,395,252.828,255.562,326.79,258.398,300.525,304.836,252.604,340.548,316.571,341.583
372,189,161,362,390,244.984,249.452,323.399,247.916,292.128,295.342,245.88,333.638,319.046,331.712
373,189,165,358,394,246.039,250.361,323.122,254.952,290.01,304.446,242.547,338.342,310.319,341.131
374,187,168,352,393,249.025,251.764,323.686,255.969,294.066,303.562,243.035,339.567,310.117,341.949
375,193,162,362,393,247.4,253.15,324.238,255.178,290.79,297.887,249.051,335.725,316.732,336.535
376,194,164,360,393,248.871,252.913,324.324,255.374,292.287,298.213,250.047,336.4,315.109,337.512
377,187,155,364,394,243.699,251.78,323.498,247.653,292.585,295.455,247.839,333.964,322.721,329.92
378,191,159,365,386,246.391,254.17,323.515,250.046,294.885,300.736,249.539,332.965,321.74,328.883
379,188,156,365,394,247.464,250.614,324.8,248.189,295.247,297.438,248.563,335.017,322.364,332.516
380,190,160,362,389,246.119,251.48,323.358,250.536,290.002,293.576,249.213,332.251,318.499,330.737
381,186,157,366,394,243.452,251.001,323.03,248.973,290.198,298.044,246.503,335.622,320.717,333.56
382,188,156,367,392,244.667,254.999,322.9,250.874,292.062,301.412,249.181,335.633,321.166,331.738
383,186,162,358,396,245.703,253.777,323.16,252.755,291.486,295.195,249.71,339.104,318.804,337.303
384,188,155,367,394,245.905,254.411,324.084,250.459,294.358,301.042,251.182,336.839,322.277,332.673
385,188,158,361,394,249.56,256.834,325.615,256.356,298.048,302.997,253.657,341.397,320.438,339.76
386,194,165,356,390,253.482,256.339,326.421,266.348,294.694,306.918,248.262,337.944,309.257,344.598
387,198,166,356,383,254.006,256.334,326.036,263.101,296.739,303.242,250.307,333.397,314.734,337.365
388,194,159,360,381,249.431,251.873,325.044,255.999,294.24,297.44,248.541,327.51,319.066,329.21
389,190,157,367,391,248.354,254.169,326.613,253.385,295.938,298.908,251.86,336.543,322.815,334.932
390,189,161,361,392,253.979,255.383,327.529,258.474,301.161,302.795,255.068,340.2,317.102,341.325
391,197,167,355,386,252.453,254.769,324.23,264.994,291.247,307.654,244.976,334.427,308.239,341.588
392,181,163,365,396,245.463,250.126,326.131,246.272,299.76,296.833,253.563,335.338,322.416,331.002
393,185,154,374,398,245.182,254.33,327.462,247.815,298.912,300.018,256.12,336.935,331.037,330.55
394,181,163,364,396,245.351,253.063,327.429,245.109,304.0,298.897,257.631,338.853,327.051,330.765
395,185,162,362,402,245.613,255.775,323.731,251.336,297.647,304.49,248.762,346.655,316.968,341.937
396,184,166,367,396,249.964,252.145,331.864,245.977,308.545,300.425,260.172,337.666,331.849,331.486
397,181,151,366,404,244.801,253.112,324.923,246.858,298.619,298.515,255.151,342.918,324.208,336.645
398,182,150,369,402,243.977,253.464,324.577,246.602,297.959,300.281,256.489,343.285,325.394,336.414
399,183,153,369,399,244.111,252.0,324.458,246.192,297.263,300.241,255.251,340.159,324.687,334.092
400,191,164,363,392,247.629,254.387,323.207,254.897,293.987,302.746,246.008,337.753,315.902,337.014
401,197,166,358,382,249.902,256.104,323.852,259.867,295.267,301.206,250.05,332.21,317.077,333.905
402,188,160,361,393,247.002,254.27,324.133,252.884,294.279,296.949,248.456,335.861,321.358,333.849
403,193,161,365,388,247.045,253.988,323.393,256.264,291.475,303.539,246.683,333.284,316.535,334.271
404,195,164,360,383,249.007,256.012,323.223,259.381,293.648,302.014,249.571,333.775,316.566,335.127
405,194,163,361,382,250.206,254.887,324.188,258.188,295.34,302.398,251.182,332.864,317.948,334.137
406,190,172,351,390,252.222,252.53,325.28,256.992,298.992,301.747,247.645,339.648,309.944,341.563
407,196,166,358,384,253.767,255.742,325.806,262.767,297.319,303.265,249.966,334.283,314.002,338.68
408,194,174,354,395,250.252,255.186,324.789,262.186,292.607,307.522,244.006,340.969,308.197,345.492
409,190,166,361,395,251.099,257.523,325.643,261.453,294.892,307.018,244.961,341.64,311.003,343.621
410,195,173,356,393,250.266,259.213,324.092,266.456,293.128,309.627,243.057,340.983,307.716,345.774
411,193,167,363,392,247.77,259.603,324.526,254.634,297.82,302.066,251.992,340.922,320.412,335.761
412,194,171,356,392,250.018,254.906,324.367,261.017,291.211,305.439,244.722,338.609,309.329,342.713
413,193,165,363,392,248.716,256.766,323.995,259.001,293.723,304.187,246.308,337.264,316.209,338.0
414,196,167,358,391,249.613,254.822,322.028,263.203,288.798,309.967,241.488,336.075,306.887,342.033
415,203,167,366,390,265.963,263.362,331.317,266.035,311.784,307.646,257.098,337.187,322.164,336.964
416,204,166,367,384,266.188,256.804,331.016,263.489,307.838,307.294,251.763,331.252,315.02,335.314
417,194,161,363,382,245.332,256.384,321.504,254.936,289.057,307.311,247.524,331.738,320.292,329.717
418,196,161,364,382,247.333,255.887,323.009,253.376,292.302,307.07,251.086,331.675,322.627,328.678
419,196,168,361,387,250.041,256.312,323.262,261.383,294.628,304.69,246.737,333.831,314.091,336.825
420,185,162,364,399,241.151,256.242,320.667,254.294,289.174,305.285,244.32,344.294,313.069,341.989
421,187,158,365,399,246.131,256.724,323.469,249.888,298.15,302.602,254.958,342.831,322.841,336.195
422,188,163,364,399,242.621,256.419,321.3,252.597,291.262,302.289,248.896,343.759,318.812,339.652
423,178,156,368,408,246.415,254.639,330.552,248.738,306.698,303.317,256.981,345.862,327.983,339.523
424,193,170,356,395,255.244,260.762,326.332,270.472,295.774,312.706,247.573,343.333,306.464,349.671
425,188,165,358,400,247.028,254.292,324.668,256.787,292.46,303.465,246.908,343.772,311.54,344.966
426,193,162,372,392,247.526,254.402,327.716,250.136,296.264,300.248,253.028,337.503,325.075,333.565
427,195,164,361,388,251.126,256.425,323.635,261.309,296.275,309.363,244.11,333.579,315.627,336.018
428,197,168,361,392,252.392,254.594,323.3,264.855,288.216,314.851,240.805,337.228,305.193,343.818
429,196,167,361,388,249.654,256.059,324.39,261.949,290.31,306.329,246.6,335.026,314.164,339.036
430,196,168,360,386,251.316,257.024,325.514,264.418,292.935,307.517,247.027,335.341,314.984,340.416
431,194,165,361,389,245.528,257.391,322.032,258.626,289.03,305.427,248.292,336.063,317.832,335.948
432,192,165,359,396,253.872,259.515,327.198,265.482,296.967,310.445,251.156,343.88,313.092,347.655
433,192,160,366,393,248.204,254.464,324.571,253.179,295.095,301.388,249.588,336.456,321.121,334.576
434,190,159,366,395,250.886,257.932,327.799,254.348,299.895,302.236,255.183,340.856,327.132,337.108
435,184,160,362,393,243.586,252.133,323.233,250.523,292.016,299.465,244.989,336.189,319.18,334.416
436,187,160,361,392,245.524,253.153,323.244,252.13,293.648,300.248,247.02,335.394,320.852,333.81
437,188,161,364,391,246.025,254.709,323.362,252.504,293.964,302.239,248.213,336.748,321.777,334.315
438,193,166,358,395,253.612,259.086,327.73,266.037,296.901,310.616,248.996,343.804,313.384,348.598
439,193,167,358,397,253.646,258.96,327.554,267.588,295.547,311.917,247.099,342.822,310.898,348.908
440,190,165,359,392,248.512,257.665,324.216,257.318,296.978,305.484,250.584,340.73,317.643,339.277
441,193,164,359,393,254.375,258.656,327.233,260.872,299.885,306.359,254.559,342.275,318.322,343.082
442,190,160,365,394,249.005,255.741,326.956,252.898,297.54,301.185,252.134,338.122,323.923,335.16
443,191,165,359,394,253.755,258.196,327.681,262.829,300.141,307.016,251.847,341.454,316.605,343.898
444,184,163,359,393,244.009,252.386,322.73,251.897,290.551,297.246,246.327,337.119,316.39,336.27
445,190,163,360,390,246.58,255.16,323.637,253.459,293.619,298.017,251.762,338.217,318.428,336.134
446,189,169,357,395,247.191,257.443,324.333,259.868,291.909,301.833,248.43,342.093,313.955,343.339
447,189,161,362,394,250.092,257.728,326.84,253.948,300.455,300.495,254.777,340.923,325.586,336.784
448,190,167,359,397,249.529,259.041,326.034,259.785,298.08,302.663,250.883,342.469,317.732,342.046
449,192,164,362,394,248.084,256.893,324.876,254.963,295.511,300.572,252.528,340.149,319.791,337.924
450,192,166,362,397,248.476,258.167,325.706,257.398,295.325,301.906,252.486,343.317,318.796,342.016
451,192,164,362,390,247.885,255.871,323.721,253.969,293.443,298.67,252.505,336.523,319.188,334.141
452,193,168,358,391,252.022,257.486,326.415,264.913,294.847,310.293,247.522,338.867,314.616,343.884
453,191,161,368,397,251.254,256.489,327.876,256.281,299.302,302.534,255.076,340.646,322.849,339.443
454,194,163,359,385,248.89,258.73,322.715,258.644,293.844,306.587,253.666,336.646,319.209,335.497
455,191,162,366,394,248.784,254.619,325.703,251.99,296.972,300.969,251.031,337.477,323.695,334.428
456,194,165,364,394,253.417,258.589,326.276,260.353,300.306,310.081,250.885,341.096,317.041,341.375
457,195,169,357,398,257.042,261.41,326.998,271.18,299.672,315.08,249.706,344.401,309.194,350.813
458,195,165,358,386,248.137,259.742,319.861,260.66,292.264,310.48,249.865,333.681,317.153,332.211
459,192,162,366,394,249.09,255.377,324.368,253.523,298.06,301.096,251.717,338.897,321.651,336.308
460,191,163,365,396,250.854,256.201,327.161,256.256,299.58,301.483,252.512,340.695,320.521,339.593
461,191,163,365,396,251.595,257.314,326.225,258.068,299.358,305.046,253.615,342.141,319.257,341.633
462,192,161,366,393,248.613,254.433,324.716,252.578,295.933,301.676,250.431,337.053,321.936,334.693
463,196,169,356,394,254.756,259.982,325.915,267.972,296.262,311.281,252.303,344.578,310.957,349.668
464,197,169,358,386,254.226,256.723,323.9,263.879,296.078,305.773,247.145,332.091,313.216,336.135
465,189,163,359,392,246.737,256.306,324.142,251.818,296.592,302.214,253.281,338.543,322.157,333.878
466,186,169,371,399,248.679,252.302,332.415,253.379,301.521,300.742,254.391,335.636,327.317,335.872
467,197,168,361,391,253.471,254.474,326.06,263.25,293.455,307.022,242.452,331.624,313.769,337.268
468,193,168,356,394,249.029,260.194,324.314,265.124,290.549,309.788,248.248,345.832,313.101,348.754
469,193,168,355,391,246.467,258.013,320.957,262.237,288.522,308.325,245.505,338.438,312.029,340.775
470,193,163,358,387,250.722,257.166,323.71,261.274,294.598,306.913,251.007,338.359,314.135,340.461
471,196,164,361,387,249.668,255.868,322.507,258.535,294.626,310.624,244.326,332.878,317.181,333.456
472,193,170,356,392,253.616,259.555,323.729,265.618,297.895,311.171,246.929,337.599,313.005,340.514
473,189,161,358,389,253.77,253.499,328.275,257.453,300.801,303.405,253.535,336.136,318.282,338.121
474,184,157,359,394,247.509,255.562,325.253,252.492,299.099,303.079,252.017,337.241,323.896,333.624
475,193,169,355,398,260.37,263.464,330.821,273.561,303.337,312.421,254.589,348.476,311.7,354.838
476,192,166,358,395,253.231,258.784,327.455,262.328,299.289,308.577,250.984,342.387,316.11,344.273
477,191,163,367,399,246.372,259.592,325.232,253.838,296.292,304.843,253.784,344.151,323.6,338.877
478,193,165,361,390,247.538,255.985,323.121,254.062,292.754,298.305,252.828,336.2,318.455,333.719
479,193,164,366,390,245.863,256.535,324.843,253.433,291.924,299.038,252.19,337.068,322.436,334.054
480,199,166,360,381,252.844,259.405,321.358,262.72,294.357,307.463,248.643,330.562,315.763,332.081
481,199,165,360,381,251.979,258.757,320.349,261.439,293.794,306.505,248.751,329.94,316.385,330.932
482,194,170,355,398,256.516,262.825,325.511,271.998,299.965,313.693,251.217,345.108,309.037,350.741
483,192,162,368,397,250.806,257.921,327.76,258.542,298.691,305.126,253.459,341.591,320.905,341.178
484,191,164,363,393,248.723,258.265,325.799,255.924,297.324,299.961,253.348,340.854,322.993,337.664
485,189,169,359,396,249.013,259.328,326.316,259.871,297.29,305.137,249.591,343.439,319.301,342.325
486,192,167,363,392,248.526,257.34,325.614,255.645,295.668,300.496,251.662,339.74,320.792,337.275
487,189,168,360,397,248.228,258.052,325.238,257.752,297.501,306.249,246.812,342.106,318.521,340.478
488,189,166,362,395,247.64,257.131,325.401,253.739,297.822,301.927,249.388,340.073,323.152,336.012
489,192,163,365,397,250.171,257.016,326.747,256.368,298.137,301.574,252.659,340.657,321.407,339.175
490,192,163,364,393,248.743,256.8,324.924,253.046,297.925,301.801,252.196,338.789,324.451,334.59
491,195,165,361,387,248.196,257.828,321.955,258.944,290.418,306.973,245.333,331.143,317.954,331.22
492,191,162,365,397,249.666,257.161,326.067,254.378,297.804,301.144,253.381,339.786,322.806,336.634
493,192,165,363,395,249.193,258.472,325.539,257.401,294.963,299.339,252.275,339.289,320.744,337.316
494,190,164,360,394,248.978,256.001,324.999,254.999,295.414,299.819,250.158,338.782,320.16,336.834
495,192,170,358,392,250.555,256.544,326.431,258.399,296.159,300.929,250.835,339.249,318.313,339.492
496,192,162,362,390,248.344,256.74,324.62,252.489,295.976,297.201,255.82,337.225,323.441,332.798
497,190,166,360,393,250.903,256.788,326.724,254.892,298.677,297.626,252.043,338.069,322.781,335.287
498,191,166,360,391,248.437,255.733,324.751,255.348,294.904,299.471,251.204,338.232,317.395,337.279
499,190,163,360,393,247.055,256.192,324.734,254.624,293.288,299.122,251.888,337.92,320.892,335.912
500,189,163,359,391,253.546,254.602,330.155,256.157,302.399,303.181,253.534,338.659,323.191,338.807
501,190,171,354,399,259.216,261.711,332.616,271.005,305.686,313.413,254.414,350.122,315.829,355.895
502,187,166,377,403,248.442,255.687,333.498,251.966,304.711,303.02,255.842,338.992,333.321,335.233
503,194,166,360,390,253.702,256.683,327.4,263.392,297.518,307.901,249.76,336.682,316.355,341.282
504,192,165,368,402,247.285,259.214,326.518,254.248,296.703,304.71,254.832,345.424,323.291,340.783
505,192,162,363,398,257.23,259.786,330.371,260.796,305.02,306.496,258.413,344.562,322.267,344.221
506,191,162,363,397,256.371,259.012,330.081,259.982,304.056,305.368,257.374,343.66,321.279,343.343
507,193,166,358,400,254.913,260.497,327.686,269.296,298.565,313.512,248.997,346.624,310.471,352.719
508,193,173,359,393,247.538,255.388,322.478,252.578,292.89,297.539,250.8,340.479,316.155,337.535
509,189,159,371,404,249.279,257.814,328.821,248.954,304.735,305.723,261.921,351.533,327.898,343.003
510,196,169,359,394,251.551,257.057,327.136,261.873,294.448,303.666,249.921,342.419,311.988,345.846
511,185,161,361,392,246.175,254.181,326.098,249.551,301.169,299.466,253.69,337.543,325.436,332.69
512,203,171,365,383,254.176,260.09,327.12,257.591,300.815,305.26,255.819,333.596,325.525,330.746
513,194,168,360,393,256.681,260.15,331.696,256.732,307.516,302.122,259.438,342.376,325.69,338.38
514,184,162,371,400,252.084,255.036,335.501,250.302,310.265,304.021,259.417,342.582,328.217,337.568
515,195,167,361,394,259.176,260.887,332.93,259.741,309.431,303.26,260.053,342.189,325.486,339.712
516,192,169,376,400,255.828,257.242,336.851,252.207,314.678,302.241,262.992,339.768,335.146,334.527
517,199,179,375,395,256.643,259.799,335.406,255.084,311.848,302.855,266.662,340.641,333.966,335.781
518,196,168,361,393,265.285,260.464,336.925,262.39,316.264,305.045,263.817,343.117,327.169,342.874
519,191,177,351,389,254.133,258.349,330.946,256.351,305.308,304.133,251.366,345.766,320.485,342.947
520,197,173,363,396,259.107,259.306,335.55,260.34,307.172,307.821,254.447,344.869,326.755,344.577
521,197,171,365,397,257.421,256.029,334.308,256.515,305.649,304.611,252.714,342.975,324.644,342.326
522,198,174,361,388,270.516,264.068,341.5,268.943,319.362,312.697,258.628,343.376,324.28,345.794
523,192,168,378,398,256.63,260.086,339.387,252.398,315.548,303.982,269.626,340.808,339.475,333.28
524,197,169,362,390,255.454,255.431,333.589,252.346,308.208,301.952,257.961,342.907,326.6,339.315
525,192,171,363,399,263.852,266.516,341.889,264.236,319.038,312.001,258.828,352.086,332.373,348.549
526,198,173,359,392,257.848,262.847,334.681,256.425,312.159,303.444,264.677,347.216,330.734,340.139
527,200,179,364,395,257.799,266.796,333.861,265.913,307.635,311.721,255.135,349.13,324.259,347.085
528,199,178,361,389,256.328,258.099,333.197,257.859,306.222,302.177,250.962,340.685,324.658,339.233
529,199,172,363,397,257.478,261.658,335.294,259.306,308.538,306.637,262.068,348.727,328.13,345.369
530,194,164,379,401,256.407,253.834,341.265,253.248,310.97,306.161,255.69,340.683,331.36,339.87
531,189,162,381,403,253.39,253.025,341.258,253.06,310.372,308.309,253.251,342.247,329.839,341.932
532,198,171,364,397,259.465,261.108,337.631,258.692,310.809,306.949,262.982,348.36,329.945,344.935
533,198,171,365,396,261.5,252.506,338.931,251.359,312.466,298.071,267.902,343.786,331.38,341.596
534,202,180,364,392,256.994,263.646,334.703,264.03,306.926,306.287,252.284,344.609,324.315,343.439
535,193,163,366,399,262.866,261.891,341.523,262.377,313.714,311.538,262.608,350.733,331.068,349.835
536,211,174,366,380,270.96,261.294,338.957,266.725,313.935,302.038,261.994,331.911,327.83,334.665
537,193,169,365,399,258.001,262.304,338.312,260.606,310.713,310.392,257.737,350.027,326.369,347.823
538,199,176,378,397,260.5,257.596,340.602,255.194,314.239,303.36,267.153,339.443,333.715,336.606
539,210,168,370,380,271.233,257.571,341.182,263.692,316.31,300.527,260.913,330.521,329.079,334.177
540,213,167,372,379,270.045,259.527,339.449,265.218,312.518,302.165,258.779,327.518,328.723,331.114
541,202,172,366,394,262.467,261.194,339.557,265.603,311.642,304.737,256.274,340.599,327.092,342.784
542,212,165,377,382,270.168,257.697,340.639,264.714,314.036,305.027,261.337,330.182,329.591,334.668
543,216,173,370,378,273.867,257.183,345.616,263.79,316.096,300.078,265.991,329.419,334.656,333.313
544,201,169,364,394,267.401,258.826,343.526,264.919,315.261,309.811,264.864,346.495,330.746,349.747
545,213,169,372,384,273.179,260.498,347.659,264.522,319.849,304.33,269.688,335.726,339.441,337.209
546,215,168,374,380,270.322,261.076,340.41,268.077,312.51,303.223,261.322,330.298,330.861,334.535
547,210,172,375,388,267.08,261.901,337.92,268.646,309.698,313.211,252.984,333.657,326.967,336.797
548,212,178,373,391,272.825,262.503,344.55,274.138,314.121,315.888,257.807,339.704,325.367,347.543
549,199,164,369,394,262.153,260.169,339.889,257.594,314.675,302.362,266.037,338.43,335.796,334.41
550,202,169,364,391,268.08,256.603,344.849,256.115,318.379,299.518,271.891,346.116,336.751,344.128
551,202,163,373,391,264.76,258.723,340.74,259.905,312.018,309.324,265.352,339.375,334.415,338.897
552,203,169,367,387,262.735,263.755,339.348,265.488,312.868,310.156,263.273,336.775,334.038,335.581
553,205,177,367,394,265.611,261.206,341.755,260.155,314.91,303.558,261.842,342.746,333.745,340.578
554,202,174,376,399,261.593,258.777,341.113,257.473,317.099,299.185,265.704,341.01,332.535,338.966
