frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
277,288,127,496,388,403.811,210.311,487.131,219.563,480.251,254.7,395.897,312.273,472.262,317.266
278,277,95,498,380,400.829,208.93,507.887,217.719,488.079,265.439,387.649,330.282,482.496,334.459
279,277,95,498,380,400.829,208.93,507.887,217.719,488.079,265.439,387.649,330.282,482.496,334.459
280,277,95,498,380,400.829,208.93,507.887,217.719,488.079,265.439,387.649,330.282,482.496,334.459
281,277,95,498,380,400.829,208.93,507.887,217.719,488.079,265.439,387.649,330.282,482.496,334.459
282,277,95,498,380,400.829,208.93,507.887,217.719,488.079,265.439,387.649,330.282,482.496,334.459
283,277,95,498,380,400.829,208.93,507.887,217.719,488.079,265.439,387.649,330.282,482.496,334.459
284,277,95,498,380,400.829,208.93,507.887,217.719,488.079,265.439,387.649,330.282,482.496,334.459
285,277,95,498,380,400.829,208.93,507.887,217.719,488.079,265.439,387.649,330.282,482.496,334.459
286,277,95,498,380,400.829,208.93,507.887,217.719,488.079,265.439,387.649,330.282,482.496,334.459
287,265,124,478,389,383.636,209.471,481.251,218.901,461.768,261.079,371.923,316.201,459.661,321.685
288,262,133,467,390,380.337,213.111,475.779,218.893,461.34,260.129,374.968,320.358,457.58,322.123
289,269,142,462,384,386.866,214.457,470.788,227.582,457.608,266.548,371.224,311.073,451.914,318.96
290,253,99,467,374,377.918,209.867,482.968,213.516,473.159,261.69,370.461,327.198,464.457,327.044
291,258,106,474,379,372.242,214.715,480.387,217.8,464.88,270.704,371.731,336.411,463.008,336.091
292,262,126,466,393,376.257,212.43,461.186,214.791,453.63,271.171,371.825,317.077,450.559,314.995
293,260,121,443,360,351.809,211.848,464.563,200.613,452.482,258.743,367.088,343.079,457.279,328.043
294,253,113,454,369,355.276,213.988,464.469,208.034,451.15,267.983,361.667,339.605,457.176,329.949
295,259,144,458,381,357.93,223.134,445.723,225.146,428.651,268.57,353.921,315.554,438.294,315.043
296,256,145,447,371,351.089,222.481,434.053,217.401,423.855,258.546,359.34,317.047,432.934,310.358
297,252,138,459,384,354.298,222.018,432.56,225.233,419.564,274.79,349.015,310.098,426.73,311.316
298,243,112,443,370,352.223,208.374,444.04,212.739,436.054,262.595,347.382,323.606,426.091,323.307
299,250,116,438,380,353.002,214.337,440.545,216.03,437.479,258.11,351.456,325.43,429.772,322.47
300,251,129,428,367,347.158,212.41,432.843,211.656,425.964,248.907,349.738,318.091,420.737,313.712
301,243,142,435,375,336.62,223.562,420.643,211.719,412.13,261.969,347.228,319.759,425.211,307.04
302,242,134,434,379,334.131,224.78,418.11,214.806,414.592,270.05,345.641,321.638,421.094,309.74
303,251,130,449,375,340.804,220.553,420.566,213.997,409.785,264.273,349.182,315.637,421.058,308.455
304,250,121,431,373,344.841,213.623,428.868,216.848,419.34,252.617,343.151,313.821,416.523,312.687
305,256,120,454,377,339.32,216.17,420.292,213.092,406.825,263.111,347.04,313.139,415.297,308.524
306,251,127,451,376,339.262,217.999,422.645,213.648,408.444,265.489,345.559,316.337,419.188,311.207
307,250,126,452,377,338.722,218.026,422.124,212.611,407.57,265.275,345.522,316.583,420.278,310.575
308,249,120,449,377,337.46,217.569,420.287,214.641,407.918,265.133,344.585,316.777,414.131,312.084
309,256,128,451,372,343.475,216.829,424.251,219.258,407.77,261.353,346.264,310.715,413.911,311.226
310,240,123,428,378,335.997,210.841,420.415,216.701,408.606,257.015,332.292,318.057,406.559,319.034
311,252,131,454,380,336.897,219.131,422.302,216.706,402.919,266.968,341.405,317.069,416.758,313.929
312,244,144,433,378,328.972,228.871,414.18,219.266,402.513,267.885,340.334,323.745,417.101,312.772
313,255,122,452,375,339.937,216.533,420.225,215.615,405.877,258.894,346.677,312.262,412.811,309.491
314,248,137,443,386,327.155,228.344,412.622,219.199,400.985,266.199,338.764,325.288,415.939,314.999
315,246,141,437,380,330.504,229.369,413.545,219.588,404.814,266.487,343.501,325.489,418.854,314.609
316,243,131,445,389,326.875,226.145,415.536,217.815,402.12,268.349,336.158,324.686,418.608,315.385
317,256,123,457,383,339.967,219.004,423.834,221.442,402.359,266.932,341.827,315.052,414.218,315.456
318,255,134,460,383,337.719,219.461,427.669,220.799,402.865,269.637,337.091,316.708,420.739,316.87
319,253,117,452,381,341.962,216.56,426.129,216.274,411.514,264.248,345.8,315.856,417.914,313.372
320,250,142,442,388,331.019,222.463,416.53,218.873,399.704,270.885,336.118,322.271,415.069,316.246
321,252,141,439,385,331.716,218.51,419.242,217.487,397.531,271.682,332.845,319.578,415.366,315.835
322,248,140,443,389,326.912,220.918,419.369,218.101,394.466,273.713,328.951,321.26,416.648,316.408
323,251,119,433,370,339.521,215.248,424.064,218.572,410.861,260.763,339.534,318.35,411.595,317.545
324,249,120,434,372,336.807,216.743,424.517,220.662,408.296,261.54,336.394,319.799,412.169,319.489
325,255,145,445,391,327.337,221.301,418.172,219.35,392.224,277.034,330.768,324.762,412.878,319.782
326,250,118,439,377,338.038,215.851,424.732,217.583,411.064,265.836,339.866,321.962,413.956,319.985
327,252,127,432,378,334.403,218.41,420.406,219.169,406.82,266.548,333.735,323.269,411.026,320.381
328,252,119,436,377,338.991,217.945,425.246,218.212,411.629,261.38,337.812,318.925,416.939,315.513
329,251,138,450,396,327.913,224.463,420.902,220.576,398.385,277.884,334.502,328.081,419.651,321.684
330,249,149,440,398,330.426,223.123,422.702,221.6,397.92,279.073,333.638,329.271,417.501,325.097
331,248,121,452,395,343.577,216.653,441.411,223.008,423.034,262.737,341.121,328.684,424.565,329.419
332,253,148,449,384,338.103,230.268,422.306,226.371,405.913,277.338,340.393,322.714,420.655,317.732
333,252,132,440,387,347.463,216.485,443.151,228.674,423.482,264.984,332.418,330.339,418.724,337.237
334,251,125,438,384,349.925,218.337,436.625,223.737,427.214,264.101,344.343,327.929,420.408,328.279
335,253,129,442,386,343.201,216.696,433.233,220.432,418.733,256.219,336.813,320.699,424.168,320.611
336,260,153,455,382,344.348,226.45,432.059,228.322,409.689,273.971,341.33,320.544,424.53,321.332
337,253,150,444,392,339.295,227.342,424.892,221.176,411.4,276.417,343.449,325.702,427.456,317.604
338,248,145,442,387,338.614,227.009,425.188,222.576,412.593,269.165,341.944,322.761,424.054,316.871
339,252,153,444,391,342.747,227.203,429.433,224.919,415.811,275.378,342.993,322.389,428.182,317.83
340,253,123,440,372,349.718,214.723,434.982,215.961,426.958,254.505,350.403,315.137,425.046,312.257
341,249,132,435,377,347.877,213.937,440.435,217.067,431.907,262.156,344.799,326.953,424.24,324.972
342,258,122,451,384,354.647,217.489,443.86,225.444,427.457,264.808,341.526,318.027,426.633,322.009
343,252,126,447,380,349.728,217.151,446.58,220.267,433.004,263.947,343.908,326.071,431.894,324.806
344,255,123,447,380,356.882,212.164,445.002,214.776,435.869,254.366,353.668,322.649,434.386,320.857
345,253,124,446,381,359.024,213.78,443.837,216.156,439.308,261.895,355.023,321.714,432.495,318.896
346,262,137,444,366,351.049,216.65,458.197,218.76,435.199,271.981,350.382,338.329,441.369,336.882
347,259,118,456,386,361.117,212.237,449.548,215.146,438.766,253.2,357.425,319.353,439.021,317.901
348,260,122,453,379,359.585,216.154,448.99,221.44,433.837,256.057,353.822,316.77,436.421,317.979
349,275,157,452,384,356.899,228.586,434.577,228.505,425.325,269.112,358.066,322.844,431.662,319.848
350,259,109,467,392,369.525,214.668,458.335,223.018,447.186,258.934,358.287,319.974,442.094,323.872
351,259,115,466,390,368.469,215.401,459.6,217.808,447.116,263.061,361.837,323.902,446.802,322.379
352,263,115,466,390,370.038,215.248,455.85,220.299,445.433,258.298,363.602,320.056,444.199,320.454
353,259,118,457,380,369.969,215.742,456.633,227.383,443.465,255.63,356.815,317.064,437.13,323.273
354,261,119,454,377,370.328,217.064,454.19,221.597,448.141,257.054,362.558,318.971,442.272,318.596
355,268,124,457,378,369.139,216.971,452.745,220.963,446.294,254.497,366.339,317.924,441.369,317.095
356,264,124,459,383,369.883,218.259,455.713,220.723,448.851,263.506,365.208,323.245,443.94,320.598
357,265,126,456,373,367.085,214.92,455.062,214.062,449.242,258.881,365.727,319.712,447.605,314.611
358,264,123,458,380,370.281,218.786,456.373,220.494,450.369,263.951,366.349,323.355,446.068,319.988
359,266,130,456,378,369.033,217.604,456.572,219.893,447.993,261.805,366.112,322.696,445.636,319.886
360,271,127,460,375,369.038,213.721,456.518,219.671,446.493,249.04,365.411,314.279,442.674,315.376
361,270,122,462,381,369.556,212.255,453.033,216.799,443.57,245.667,366.864,312.433,443.532,312.633
362,265,128,457,381,369.816,214.533,455.695,217.331,449.305,256.162,366.999,319.147,443.336,316.99
363,266,127,455,378,369.271,217.352,455.076,221.08,448.155,257.795,364.213,318.067,444.981,316.496
364,257,122,447,369,372.127,215.882,460.065,223.883,454.24,254.658,362.099,317.978,440.158,320.716
365,264,117,461,379,375.937,216.228,461.728,226.212,451.097,254.599,363.985,316.967,443.536,321.377
366,258,114,460,382,377.616,217.543,464.543,228.031,456.185,257.907,364.401,320.172,444.152,325.094
367,260,118,463,385,374.315,219.208,464.08,224.227,452.55,269.415,362.973,326.835,447.424,326.626
368,260,119,456,381,375.481,218.743,460.21,227.865,452.348,260.217,362.245,320.853,441.082,324.23
369,260,119,456,381,375.481,218.743,460.21,227.865,452.348,260.217,362.245,320.853,441.082,324.23
370,263,118,461,372,374.662,216.477,463.587,225.366,455.37,260.134,361.388,316.857,447.034,320.602
371,275,117,468,368,378.46,215.698,464.27,221.06,453.591,257.916,372.362,313.898,449.438,314.814
372,266,117,451,360,372.993,214.003,473.888,219.246,466.54,254.07,361.335,325.084,455.88,326.721
373,273,121,466,372,378.815,218.001,468.22,219.564,458.183,257.9,372.339,317.454,455.946,315.451
374,273,122,462,364,376.059,214.397,466.192,213.391,460.136,249.49,373.384,316.26,456.202,312.565
375,270,128,455,368,375.092,215.035,469.474,214.408,466.335,258.254,374.981,330.258,456.066,326.65
376,275,115,461,368,382.458,214.619,471.763,217.232,467.841,256.917,379.332,323.647,457.03,322.791
377,265,106,479,389,383.946,214.056,478.741,226.92,464.064,265.232,361.805,322.332,454.914,330.026
378,269,112,476,384,387.863,216.119,476.377,224.879,466.235,262.997,368.979,319.339,454.405,322.848
379,280,134,459,368,376.807,207.306,465.798,215.061,453.586,249.054,367.77,313.069,450.355,315.425
380,276,130,462,369,377.438,209.165,467.338,216.606,454.141,251.946,367.14,312.367,449.17,315.2
381,279,125,448,358,373.456,216.504,458.441,216.761,450.697,249.091,373.63,315.658,448.556,314.654
382,273,123,464,370,377.131,217.135,464.386,217.107,456.589,256.815,371.157,314.694,454.114,311.279
383,272,120,464,369,378.145,216.437,467.604,218.369,457.453,255.874,370.74,315.968,454.017,314.457
384,273,114,459,364,374.791,214.126,458.471,216.699,453.616,253.925,370.095,312.966,445.829,312.146
385,274,116,461,360,375.009,210.204,458.15,215.812,445.592,246.963,366.784,305.141,444.064,306.88
386,270,117,457,361,374.914,206.155,458.311,209.578,453.145,240.084,366.385,303.787,446.761,303.169
387,260,110,458,368,374.077,210.91,463.189,216.951,459.867,259.511,362.861,316.269,445.003,318.07
388,271,128,449,356,369.539,209.944,456.939,213.914,446.477,246.152,364.891,311.006,441.408,311.071
389,273,155,455,376,368.746,218.039,453.193,218.958,439.986,261.378,364.514,310.392,444.315,308.789
390,270,118,457,360,378.387,208.829,463.209,217.107,451.867,240.268,366.073,302.611,444.513,306.645
391,282,142,474,375,379.673,211.471,456.239,215.34,445.859,261.515,372.858,303.133,448.013,303.972
392,265,111,465,373,371.443,203.705,454.543,209.755,444.524,247.104,363.724,305.23,441.293,306.622
393,264,112,464,371,373.061,205.607,458.783,211.657,449.479,249.218,368.125,310.124,443.695,311.418
394,264,109,461,360,370.464,206.202,457.385,211.264,446.931,248.88,364.105,307.451,443.204,308.551
395,262,123,446,358,369.481,202.702,455.688,206.958,452.694,240.925,362.762,305.271,438.955,305.186
396,264,123,449,356,369.39,201.545,457.225,205.726,451.361,240.558,364.125,304.598,440.349,304.559
397,266,122,445,352,368.125,203.673,451.194,207.35,448.102,239.434,363.605,302.745,437.146,302.305
398,266,109,459,357,372.906,205.899,458.649,210.259,452.927,250.614,367.445,307.838,441.075,308.07
399,265,112,454,357,371.605,203.727,455.782,210.162,449.444,247.624,363.627,306.788,438.774,308.874
400,264,106,461,356,375.52,206.681,461.853,211.943,455.029,252.625,367.975,308.665,442.964,309.565
401,258,119,464,378,373.087,203.99,463.044,208.699,454.378,254.317,367.298,315.041,445.829,315.17
402,266,111,457,357,365.372,204.688,459.069,207.04,447.745,253.26,363.435,315.953,443.447,315.959
403,266,115,456,357,364.654,204.089,458.662,207.254,446.385,251.951,361.721,315.26,441.633,315.179
404,272,142,471,383,373.397,213.135,462.032,216.273,445.466,265.775,363.702,308.2,449.312,308.471
405,272,142,471,383,373.397,213.135,462.032,216.273,445.466,265.775,363.702,308.2,449.312,308.471
406,281,147,461,383,390.019,203.156,468.709,215.227,454.478,263.176,373.026,305.969,449.52,313.272
407,273,147,463,378,376.0,216.538,460.284,222.592,446.12,262.171,367.834,308.726,448.303,312.08
408,258,106,464,370,375.328,210.747,463.122,218.912,455.79,260.017,364.446,317.268,442.317,320.444
409,267,123,455,365,370.084,204.591,461.082,207.206,450.116,249.802,360.175,310.775,442.979,309.907
410,265,123,460,376,368.727,207.261,457.879,209.336,448.566,251.091,361.092,316.735,443.78,314.929
411,270,112,468,363,375.935,209.777,463.769,214.435,452.665,252.571,361.356,306.752,447.158,307.742
412,281,146,464,381,385.21,205.668,465.129,221.381,449.262,260.298,368.686,302.326,444.487,313.313
413,276,141,469,373,371.715,215.49,455.144,218.531,439.161,261.4,365.953,305.449,446.077,305.924
414,270,111,455,352,373.452,206.585,459.789,209.203,452.795,244.05,369.703,305.232,446.185,304.557
415,272,115,455,357,378.296,207.642,463.604,212.944,457.043,241.33,369.079,305.009,446.155,306.476
416,271,112,456,354,372.792,206.922,457.426,211.453,448.591,245.653,369.064,305.092,442.92,305.464
417,277,145,468,372,363.438,217.023,448.07,218.405,429.107,256.072,359.32,305.196,442.642,304.908
418,265,114,460,367,369.46,204.701,452.648,209.194,442.68,249.117,362.607,306.247,439.1,306.755
419,262,122,455,367,362.014,206.918,450.483,210.913,439.78,246.859,357.282,310.998,437.354,311.168
420,269,126,458,363,370.415,208.4,460.126,211.969,445.787,248.803,361.091,307.772,441.844,306.578
421,269,126,458,363,370.415,208.4,460.126,211.969,445.787,248.803,361.091,307.772,441.844,306.578
422,257,127,452,377,363.29,202.372,463.419,208.079,445.895,248.514,352.471,315.244,442.6,315.612
423,257,127,452,377,363.29,202.372,463.419,208.079,445.895,248.514,352.471,315.244,442.6,315.612
424,257,127,452,377,363.29,202.372,463.419,208.079,445.895,248.514,352.471,315.244,442.6,315.612
