frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
277,350,124,501,326,412.938,206.621,477.251,202.027,468.14,237.992,416.987,280.51,474.045,274.495
278,348,123,501,326,411.213,207.341,478.949,198.918,469.451,239.384,418.883,279.148,478.081,269.867
279,349,125,500,327,410.175,206.582,477.349,202.809,465.391,240.027,415.236,280.798,473.227,275.428
280,346,127,498,328,408.946,206.649,476.367,202.908,465.762,239.648,414.032,281.947,472.888,276.309
281,347,120,503,332,407.497,206.868,475.393,199.721,464.812,244.206,416.669,282.323,473.753,274.458
282,342,123,496,328,408.677,205.486,475.206,195.362,465.235,240.518,419.193,282.027,475.595,271.787
283,341,124,493,326,406.295,206.817,472.694,197.299,462.919,241.555,414.951,281.41,473.418,271.649
284,343,121,494,327,406.831,205.024,471.598,195.645,462.036,238.976,416.104,279.074,471.002,269.546
285,348,122,501,329,405.957,208.141,470.875,200.128,462.86,241.805,413.245,282.342,471.972,273.723
286,339,123,493,328,404.255,204.623,473.346,197.335,462.92,246.305,413.412,283.003,471.284,275.025
287,337,126,483,323,402.331,204.868,466.808,193.59,455.422,236.107,415.172,279.309,467.889,268.364
288,343,121,496,327,402.067,207.685,468.022,199.192,457.958,244.105,409.854,283.505,469.555,274.264
289,342,122,499,330,403.07,208.915,473.033,202.2,460.588,244.039,407.62,285.092,471.576,277.428
290,344,124,499,329,403.391,208.957,472.046,203.239,459.273,242.772,407.293,283.018,470.574,276.011
291,340,126,494,329,400.995,208.676,469.884,204.165,458.303,238.274,406.8,283.015,467.564,276.613
292,341,123,498,331,401.625,207.714,470.493,204.75,456.259,242.942,403.031,283.442,464.794,278.979
293,337,121,492,324,400.063,204.459,466.039,194.672,454.926,239.004,409.157,277.91,468.749,268.058
294,334,122,489,325,399.552,205.013,464.433,191.53,455.202,238.878,410.243,277.65,468.717,264.843
295,336,122,492,320,402.528,205.202,468.326,195.399,459.311,243.212,409.307,278.881,469.122,268.674
296,336,124,496,324,400.035,204.626,466.27,197.013,456.616,242.614,405.845,279.498,463.271,271.495
297,338,115,497,325,395.922,202.013,464.158,196.009,450.483,241.466,401.41,279.581,460.25,273.113
298,339,117,492,321,397.004,203.509,463.011,195.705,452.065,242.773,401.974,278.951,460.377,271.245
299,336,121,483,318,395.756,201.761,460.901,189.022,448.942,237.62,407.988,277.005,463.675,264.968
300,344,125,492,325,396.271,205.362,461.814,200.334,451.27,238.673,401.388,276.839,459.175,270.445
301,343,123,493,324,395.863,204.257,460.946,198.505,448.953,237.631,403.153,277.271,459.688,270.28
302,338,112,489,318,398.198,199.302,462.893,186.311,453.579,237.819,409.159,274.357,466.175,261.973
303,337,114,487,319,398.089,199.2,465.211,187.215,455.078,236.816,410.182,277.085,467.822,265.327
304,335,113,489,325,394.628,199.111,462.19,189.032,451.249,240.257,405.487,278.314,463.236,267.983
305,343,128,493,326,393.8,204.961,460.621,199.391,450.267,235.059,400.561,278.307,459.566,270.965
306,337,116,487,318,397.108,200.282,462.545,187.991,453.727,236.666,407.852,276.231,465.561,264.231
307,337,124,493,322,394.956,202.098,463.644,194.968,451.414,241.305,401.918,278.445,460.918,271.188
308,333,119,489,326,399.159,202.66,466.257,194.805,453.198,240.357,406.038,279.608,463.688,271.275
309,334,121,490,325,397.822,205.596,466.164,195.49,454.943,240.228,406.55,280.234,467.803,269.863
310,335,118,490,324,397.747,204.038,464.945,192.206,453.208,239.938,407.912,280.575,466.475,268.968
311,335,119,489,325,397.757,203.038,465.316,191.783,453.259,239.633,406.843,280.141,466.641,269.041
312,335,121,489,323,398.035,203.814,465.702,191.915,454.372,238.991,406.86,279.619,468.35,267.942
313,332,124,484,324,397.876,205.869,466.523,194.033,456.203,242.031,406.861,281.203,468.502,269.631
314,334,121,488,321,397.373,202.609,464.446,190.878,453.405,239.66,407.216,278.705,466.953,267.139
315,339,119,495,329,397.279,206.358,464.779,199.844,451.365,247.418,403.907,285.35,460.34,278.531
316,335,121,489,323,398.249,203.911,463.247,192.457,454.82,241.223,408.01,279.046,467.229,267.364
317,334,126,488,323,396.236,204.709,464.443,194.498,450.495,241.068,405.557,280.608,466.906,270.175
318,341,131,491,330,396.5,211.534,463.984,207.872,448.666,241.447,402.192,285.539,455.94,280.67
319,337,128,492,332,397.481,209.759,468.295,205.517,449.049,240.338,403.526,286.424,457.038,281.137
320,336,133,485,329,396.723,208.196,468.134,204.146,450.141,237.516,404.979,286.186,458.575,280.752
321,339,136,485,331,396.092,210.041,465.004,204.934,449.089,238.137,404.961,286.949,457.143,280.892
322,339,133,487,333,395.672,206.136,464.798,201.657,449.109,236.163,402.579,283.547,456.938,277.937
323,338,130,490,334,396.574,211.321,466.311,206.265,449.026,240.672,404.178,287.596,458.038,281.686
324,344,137,490,330,397.589,210.043,463.371,206.372,449.07,241.802,403.116,283.422,456.228,278.739
325,342,137,487,326,396.707,207.912,463.953,201.17,449.451,234.846,405.649,281.938,457.259,274.901
326,339,130,494,336,394.699,214.19,464.291,209.626,447.663,244.492,400.722,287.265,457.727,281.783
327,336,133,486,330,389.884,210.807,460.74,204.06,444.08,239.833,396.078,285.609,453.638,278.369
328,336,128,491,335,391.272,215.113,463.136,208.201,445.804,244.176,399.288,290.864,457.34,283.331
329,338,127,494,336,394.012,212.617,462.322,207.307,446.97,243.94,400.112,286.055,456.692,279.506
330,339,126,496,336,394.46,212.04,462.411,204.683,449.143,243.736,403.084,286.774,458.054,278.511
331,338,124,496,335,394.163,211.12,468.046,202.867,450.059,243.179,402.769,287.254,465.981,278.218
332,340,125,496,342,392.739,211.872,456.14,202.342,449.069,246.354,404.985,291.141,456.528,281.041
333,338,123,494,343,393.988,212.496,459.57,202.803,451.511,244.925,407.748,293.21,458.422,282.683
334,333,118,488,335,394.907,208.577,459.955,195.195,452.035,245.618,411.685,291.552,462.992,278.373
335,337,120,494,336,395.903,209.991,463.743,201.779,450.403,249.631,407.188,291.714,460.825,282.773
336,335,129,490,339,395.623,207.263,462.376,198.654,452.308,243.54,409.764,293.006,461.123,283.679
337,334,118,492,338,393.743,210.178,463.122,199.035,447.593,246.432,408.635,293.883,461.216,282.434
338,335,120,487,334,392.686,207.869,458.445,193.507,448.902,244.669,411.125,291.868,461.271,277.719
339,335,128,482,332,391.348,207.942,457.905,195.778,443.056,240.146,407.815,288.948,459.091,276.77
340,335,132,485,338,390.145,210.614,459.764,201.944,443.202,236.181,405.22,291.832,457.237,282.932
341,336,130,486,337,391.253,209.19,460.432,201.159,443.293,237.298,406.218,289.689,456.895,281.469
342,335,126,487,338,395.514,211.571,461.346,201.599,446.461,246.243,412.019,291.614,459.272,281.195
343,333,122,488,339,393.681,211.179,461.692,200.997,445.966,246.195,407.809,292.154,460.057,281.692
344,333,123,489,335,390.979,211.561,460.562,198.79,444.183,245.157,407.149,291.523,459.935,279.011
345,328,119,490,340,392.505,209.639,462.616,197.903,446.939,244.729,408.453,291.771,461.75,279.961
346,332,121,493,338,392.112,213.998,465.089,202.051,449.015,245.244,407.72,292.424,464.539,280.072
347,325,118,486,342,393.689,209.305,462.322,192.981,448.8,243.818,413.482,296.126,465.127,280.62
348,327,123,485,343,391.744,208.583,459.219,195.471,447.281,246.979,408.275,294.502,462.784,281.674
349,328,120,482,343,387.903,210.296,455.686,192.512,443.641,247.726,411.54,299.204,460.835,282.359
350,331,119,485,333,388.852,207.593,457.765,190.538,444.605,241.74,410.549,291.458,460.284,275.18
351,328,119,485,345,388.025,208.087,458.166,191.954,446.503,244.414,409.858,299.2,461.878,283.686
352,328,116,489,342,388.098,207.733,456.847,192.67,445.408,245.294,409.749,297.013,459.643,282.272
353,329,117,485,340,386.272,206.061,456.341,188.11,442.908,242.533,410.396,296.961,461.036,279.98
354,328,117,484,338,388.215,206.364,459.66,189.794,444.328,243.65,411.262,297.895,461.309,282.609
355,330,120,484,340,386.081,209.218,455.236,191.179,440.472,245.132,409.993,299.002,459.05,282.1
356,328,116,486,342,389.625,206.5,460.066,190.551,448.77,243.653,411.255,297.494,463.351,281.986
357,342,130,492,336,389.686,206.173,456.726,193.331,444.292,246.531,406.847,290.941,457.593,279.3
358,326,115,486,344,392.253,208.027,459.371,195.657,447.077,247.852,408.323,297.136,459.212,285.377
359,335,120,486,340,390.202,208.428,456.258,195.697,444.943,244.159,407.704,294.54,456.811,281.756
360,326,115,489,343,388.356,207.708,459.778,192.168,446.728,246.21,408.606,299.39,460.982,284.441
361,327,117,488,342,388.646,207.919,459.399,192.352,445.362,245.208,408.586,298.837,459.752,284.178
362,338,123,491,343,387.858,205.138,453.169,193.039,445.124,243.409,409.138,295.624,453.071,283.726
363,324,114,489,342,390.891,205.801,460.835,189.805,446.744,244.71,408.508,296.1,462.733,281.247
364,323,117,485,345,389.875,207.446,460.558,189.85,448.285,247.078,411.343,299.919,463.154,283.975
365,336,131,497,349,389.321,207.87,457.627,194.386,447.028,249.953,412.411,295.07,461.002,282.072
366,336,124,492,336,388.893,212.663,456.896,203.62,445.962,238.28,400.306,288.198,455.328,279.165
367,337,135,493,350,394.142,210.281,460.072,197.671,452.368,245.413,414.589,294.95,461.216,282.706
368,330,128,483,346,395.891,212.011,463.994,198.979,452.15,240.443,413.92,295.674,467.142,282.576
369,329,127,485,346,395.723,212.038,463.948,199.17,448.571,243.966,412.415,297.692,465.963,285.471
370,335,136,490,354,396.511,211.09,458.705,198.035,455.239,243.494,417.131,295.928,459.953,283.096
371,332,137,492,351,393.408,208.568,460.796,199.839,451.367,249.803,410.188,295.318,460.245,286.101
372,331,130,497,351,391.904,206.968,464.558,196.753,451.308,250.17,410.296,295.836,461.202,285.539
373,322,120,488,348,388.503,209.505,461.182,194.725,443.505,247.345,410.543,301.2,463.764,287.521
374,326,123,488,347,389.498,210.203,460.136,192.506,446.918,244.788,413.614,300.883,465.534,284.112
375,341,133,491,346,394.534,209.099,454.25,198.882,449.893,243.864,411.646,293.212,455.542,282.809
376,341,124,493,338,393.192,208.943,456.075,194.637,450.989,244.069,414.161,294.506,455.657,280.508
377,333,119,489,341,390.231,211.616,458.52,194.124,446.205,244.137,409.677,293.69,461.731,276.608
378,333,117,490,341,391.883,208.974,458.735,190.423,451.851,241.851,414.095,294.049,464.235,276.228
379,330,118,489,348,391.84,208.833,459.372,192.075,449.022,245.382,413.674,298.745,465.483,282.66
380,331,116,486,336,394.262,203.801,462.915,183.394,453.912,235.792,419.079,291.057,470.621,272.017
381,328,112,487,345,391.188,207.688,459.796,187.484,446.708,241.189,417.592,297.929,465.241,279.301
382,330,115,487,343,393.487,206.892,461.893,187.309,449.561,240.216,418.348,296.111,467.148,278.029
383,329,117,483,341,393.109,207.258,461.27,185.947,449.33,243.217,422.875,300.477,469.673,281.146
384,342,122,494,337,397.099,209.22,460.53,194.758,453.654,240.371,415.425,288.827,464.708,274.327
385,344,122,496,340,397.234,209.182,460.437,194.791,453.186,241.341,414.047,289.688,464.445,275.553
386,328,117,488,345,398.799,208.244,466.027,188.889,453.403,242.756,420.664,297.89,469.812,280.752
387,331,115,486,345,394.97,205.941,461.781,184.752,452.167,241.704,420.317,297.592,468.044,278.273
388,331,114,485,346,394.699,206.968,459.776,186.899,450.124,242.747,418.136,297.583,464.916,279.227
389,331,116,485,346,393.986,207.112,459.419,185.279,449.991,242.235,419.406,298.601,465.339,278.968
390,329,115,486,348,396.01,206.177,464.25,190.219,453.875,244.927,416.135,298.106,467.285,283.204
391,331,112,489,346,392.353,205.532,459.578,187.614,448.701,245.104,414.205,299.83,462.783,283.161
392,326,116,484,348,391.493,206.016,460.463,186.971,451.495,242.951,414.91,298.738,465.071,280.822
393,328,116,485,345,393.557,204.969,463.369,188.101,453.104,241.712,416.427,297.413,465.916,281.58
394,334,117,491,345,391.534,204.535,457.893,191.769,443.691,245.951,406.876,295.081,458.956,283.137
395,328,113,488,340,395.587,204.644,463.23,187.814,452.377,240.023,415.345,290.658,466.104,275.084
396,328,116,486,350,393.406,205.571,463.842,188.584,452.318,245.198,417.043,300.42,466.318,284.693
397,330,114,486,344,395.226,205.271,463.039,187.987,451.515,243.866,415.313,294.704,465.901,279.037
398,341,121,491,344,395.626,204.979,458.274,193.484,448.266,248.614,411.596,296.681,455.637,285.569
399,335,114,492,344,395.331,204.762,461.571,189.519,448.542,249.318,410.382,295.209,461.638,281.25
400,339,121,494,343,395.817,205.279,460.283,192.297,448.87,249.51,411.522,295.162,459.804,282.758
401,342,124,494,348,395.894,204.517,459.361,195.546,446.878,247.986,409.397,294.85,456.652,285.854
402,332,113,492,343,397.786,203.925,464.022,190.577,448.783,246.791,413.296,293.432,463.973,281.485
403,337,121,493,344,399.59,207.181,463.325,195.195,452.867,247.363,415.38,296.568,462.023,284.847
404,339,118,491,341,394.984,207.333,459.245,193.482,449.113,248.934,412.933,295.556,460.522,282.354
405,338,126,491,342,397.483,204.266,461.758,192.038,452.032,247.082,409.82,291.631,461.365,279.778
406,336,113,493,338,400.06,203.389,465.207,190.108,454.435,246.21,413.31,289.305,466.578,276.739
407,336,113,491,340,397.097,202.31,461.859,188.901,450.27,243.884,411.885,290.939,462.82,278.174
408,341,113,497,336,393.749,209.329,460.788,198.046,448.41,250.964,404.793,285.936,461.132,274.527
409,341,115,497,332,393.202,208.636,460.405,194.371,447.283,247.153,405.508,282.392,463.659,268.78
410,340,115,496,332,392.612,205.493,460.077,193.985,446.738,243.172,406.116,283.518,462.926,271.868
411,337,113,498,331,392.883,204.369,461.79,192.131,449.393,240.08,407.967,283.937,463.864,271.924
412,342,117,496,330,391.921,207.134,459.874,194.204,445.869,245.481,402.829,281.837,461.859,269.17
413,340,116,498,334,390.4,204.596,459.918,192.744,445.523,246.304,403.249,284.399,462.171,272.72
414,341,116,497,330,390.233,204.138,459.134,191.691,444.415,244.663,402.811,282.201,461.476,270.205
415,340,114,495,327,394.38,203.23,464.022,195.121,448.664,242.482,401.754,278.316,463.102,269.755
416,340,116,498,332,390.324,202.58,459.127,191.377,444.875,245.057,401.565,281.406,461.646,270.311
417,340,115,497,332,392.429,203.019,461.931,196.188,446.681,242.231,400.06,281.375,460.617,273.929
418,342,115,497,333,391.227,203.657,460.181,195.255,445.504,245.762,398.142,281.151,459.147,272.5
419,339,116,495,332,392.003,206.982,458.517,195.328,446.019,241.811,402.608,282.213,464.696,270.271
420,334,110,491,334,394.472,201.981,462.645,194.732,446.925,242.498,401.038,282.438,464.731,274.844
421,332,112,491,332,395.012,202.076,463.574,195.469,447.224,243.148,399.548,281.085,465.298,274.191
422,331,111,490,336,394.535,202.565,463.172,194.921,447.987,244.63,401.18,282.994,466.12,275.094
423,334,112,491,333,392.391,201.431,462.654,193.408,444.003,240.725,400.769,281.617,463.494,273.401
424,334,114,489,330,391.71,201.344,460.887,193.324,443.852,242.066,399.605,280.84,463.722,272.455
425,325,121,489,337,393.317,199.897,461.324,194.767,445.357,243.969,397.975,280.133,460.577,274.481
426,330,110,488,325,389.985,199.479,459.492,190.061,446.085,238.826,399.581,276.107,463.738,266.087
427,333,115,486,324,391.499,200.061,458.811,190.66,441.739,239.629,397.151,275.806,462.205,266.605
428,333,113,488,324,388.452,203.939,459.112,193.545,443.09,239.188,396.897,279.091,462.878,268.44
429,337,115,495,331,386.942,204.047,453.618,198.469,439.845,243.664,392.485,279.366,454.914,272.733
430,332,114,487,327,385.622,201.538,454.747,191.928,438.001,240.392,395.939,279.158,457.413,268.748
431,326,112,484,328,386.935,201.321,455.607,194.514,440.782,238.302,390.929,275.637,458.725,268.111
432,329,107,488,324,386.307,196.851,455.519,190.113,440.458,232.116,389.061,269.276,458.955,261.783
433,324,110,486,327,386.585,195.388,458.36,189.444,438.645,239.161,392.957,276.867,458.529,270.542
434,327,114,480,319,389.243,197.937,455.766,192.028,442.604,235.685,391.061,268.591,458.094,262.144
435,327,109,484,323,388.037,196.471,454.379,189.368,439.767,235.632,392.787,271.131,455.073,263.576
436,333,118,483,320,386.695,199.44,456.549,194.064,437.171,238.293,390.297,272.416,455.2,265.867
437,326,119,482,323,391.124,199.068,460.406,198.554,440.055,239.494,388.719,271.84,456.02,269.996
438,328,121,484,324,387.438,202.108,455.993,204.966,432.761,240.353,381.133,271.206,445.82,271.479
439,335,117,492,324,387.189,197.046,460.041,195.957,438.597,238.889,386.684,270.888,451.506,268.917
440,333,116,493,321,389.704,196.832,463.532,192.474,443.335,240.064,391.627,271.383,458.92,266.456
441,333,118,486,318,389.611,199.845,459.117,194.273,438.481,236.688,391.121,271.745,457.022,265.683
442,327,116,487,321,390.803,198.871,461.757,191.737,443.098,236.46,396.834,275.482,463.318,268.142
443,331,118,486,321,391.927,199.198,462.739,193.738,443.145,237.71,394.754,274.254,463.75,268.202
444,332,115,486,319,394.011,198.358,464.227,191.985,444.946,234.22,397.421,272.271,465.043,265.506
445,328,114,486,321,392.577,198.025,462.828,190.77,445.232,236.049,398.4,275.821,463.328,268.619
446,338,121,486,313,392.966,198.391,461.523,191.479,445.06,233.631,396.283,268.817,462.826,261.489
447,336,115,487,316,393.823,200.313,461.444,190.48,448.905,233.98,399.625,268.258,466.88,257.993
448,332,117,486,319,394.456,197.931,466.495,189.53,451.648,238.883,399.31,271.691,468.031,263.22
449,333,117,487,319,393.181,198.269,461.972,191.295,447.929,234.891,398.344,273.218,462.638,265.685
450,334,115,488,318,391.869,199.581,460.412,189.453,446.325,235.16,401.266,274.315,464.533,264.251
451,332,115,487,316,386.154,198.965,458.007,190.472,441.302,233.633,395.713,272.493,462.348,263.494
452,333,118,485,317,394.096,200.145,463.134,192.297,448.592,234.991,398.892,272.992,465.921,264.682
453,332,115,486,319,390.776,201.107,460.482,189.729,446.206,236.634,400.568,276.434,465.914,265.283
454,332,114,487,322,392.85,200.057,462.822,192.04,449.381,234.22,400.049,275.687,465.917,267.154
455,335,117,485,318,392.622,201.967,461.516,191.439,446.666,236.588,403.346,278.939,464.515,268.528
456,331,112,488,323,392.882,201.126,461.615,189.731,447.537,236.033,400.386,274.222,466.094,263.179
457,332,113,489,322,392.098,200.749,461.685,188.889,446.666,237.345,400.303,274.968,466.561,263.506
458,331,114,489,323,391.295,201.302,461.779,188.751,446.586,238.494,402.165,277.632,466.338,265.542
459,332,115,489,322,391.454,201.343,461.655,189.944,446.953,237.584,401.854,278.142,465.585,266.913
460,343,119,492,321,392.924,201.337,457.372,194.25,446.475,237.977,399.674,274.82,457.607,267.053
461,341,121,492,319,391.635,204.348,460.932,197.912,445.933,231.766,399.781,276.655,463.02,269.038
462,336,118,487,317,390.421,199.699,459.288,191.308,442.276,234.424,397.255,271.241,459.561,262.474
463,340,122,488,317,390.729,203.309,458.742,196.88,444.158,233.309,396.431,275.761,459.493,268.439
464,342,117,491,318,389.652,200.115,458.861,193.498,441.336,239.476,397.874,276.337,455.036,269.866
465,341,117,495,314,390.997,198.316,461.725,192.121,442.259,237.252,396.436,272.292,457.519,266.347
466,341,119,489,314,391.459,204.683,457.606,196.686,441.899,237.988,397.967,276.652,454.552,268.504
467,341,122,489,315,391.992,202.595,459.231,195.676,445.482,232.686,398.164,274.25,460.132,266.551
468,343,122,494,315,393.121,200.107,461.145,193.829,444.27,237.409,398.513,274.874,455.491,268.601
469,343,125,489,318,392.529,203.599,459.908,199.373,443.56,234.8,397.534,272.089,457.398,266.717
470,341,125,489,319,392.007,204.022,459.934,201.007,445.474,235.658,395.88,272.095,457.717,267.475
471,336,123,484,311,396.054,199.718,464.674,192.277,447.939,233.187,401.41,273.236,463.947,265.442
472,342,123,490,320,390.938,204.363,459.14,200.327,444.762,236.628,395.9,272.452,457.799,266.987
473,342,124,492,323,391.591,202.162,460.177,199.039,443.288,236.332,396.949,275.208,456.507,270.405
474,333,116,486,316,394.025,198.078,461.759,191.218,445.775,235.457,400.467,273.091,461.386,265.969
475,342,123,490,319,391.977,204.149,459.323,200.176,445.592,237.488,396.831,272.519,458.575,267.095
476,343,123,489,318,394.633,202.69,460.139,201.397,446.479,234.553,396.907,271.409,456.785,268.233
477,334,116,487,315,393.444,199.137,461.751,190.887,445.925,236.609,400.7,273.685,462.399,265.359
478,333,118,487,316,393.172,197.035,461.684,191.094,441.972,235.285,397.332,271.645,458.481,265.532
479,334,116,489,316,392.374,197.898,461.71,190.574,442.841,236.699,397.384,272.535,458.507,265.186
480,335,116,486,316,396.651,198.865,461.985,189.371,449.521,233.479,404.981,272.556,464.466,263.066
481,340,122,489,310,398.343,199.609,464.738,193.615,450.199,235.061,401.349,270.907,463.692,264.204
482,336,120,485,313,395.974,198.391,462.424,190.25,446.9,236.223,403.651,272.34,463.322,263.99
483,333,118,487,319,395.828,200.235,463.857,188.993,449.596,237.789,405.384,276.239,466.86,265.266
484,334,119,484,315,394.927,198.617,461.465,189.935,443.814,235.853,402.19,273.266,461.626,264.868
485,337,120,486,314,395.586,200.356,460.704,189.467,447.638,235.916,404.21,271.769,464.706,260.957
486,334,118,487,318,394.666,201.653,462.881,192.608,446.851,240.084,402.512,277.216,464.245,268.123
487,333,118,486,319,394.063,201.023,460.177,190.139,447.052,237.889,402.278,274.497,463.093,263.78
488,336,118,485,315,395.422,201.427,462.663,191.139,447.939,237.623,403.496,274.687,464.638,264.728
489,335,120,485,318,394.413,201.657,459.698,189.787,447.152,237.927,402.87,274.528,463.368,263.04
490,337,118,489,316,394.931,200.832,462.825,192.602,447.337,238.014,402.275,276.263,462.69,267.993
491,336,116,487,316,396.469,200.82,463.477,189.342,450.357,236.382,406.113,274.29,466.945,263.06
492,339,122,487,314,395.917,200.76,464.738,193.893,447.714,236.149,401.348,275.476,463.316,268.109
493,333,122,483,318,396.38,200.412,461.354,188.69,449.106,236.376,404.62,273.258,463.856,262.354
494,340,121,489,311,395.648,200.555,462.275,193.308,446.276,237.652,401.0,273.917,460.724,266.426
495,341,120,488,311,398.578,199.345,463.696,189.621,451.067,234.862,406.505,271.694,465.323,261.91
496,340,120,489,311,396.929,200.308,462.027,190.696,448.962,236.392,403.988,273.233,463.037,263.613
497,337,117,490,317,397.881,202.01,464.684,191.877,453.563,235.961,407.549,274.948,468.43,264.53
498,337,118,490,317,397.25,202.41,464.503,193.339,451.67,237.126,406.825,276.461,466.353,267.028
499,341,121,494,313,397.468,201.116,464.549,192.669,448.553,242.378,403.54,274.964,464.591,266.826
500,336,117,490,318,399.514,199.787,465.672,190.391,451.897,236.049,407.068,274.42,464.047,265.221
501,339,122,490,317,400.608,203.571,469.001,195.559,453.066,236.301,406.903,275.459,468.146,267.02
502,341,126,490,317,402.252,201.061,470.948,195.47,451.518,237.672,406.744,276.156,466.346,270.426
503,341,124,492,320,405.387,202.388,473.685,194.689,455.309,234.01,412.101,278.143,471.053,270.494
504,339,123,490,319,405.702,201.722,473.479,191.82,461.517,236.183,413.049,277.176,475.549,267.515
505,346,122,498,317,409.963,203.379,476.89,196.468,466.621,237.957,415.387,274.197,475.418,266.067
506,350,117,502,315,412.335,200.266,475.932,192.986,467.154,234.998,416.875,272.399,474.681,264.824
507,353,121,502,320,418.092,206.306,485.331,196.111,475.244,239.776,426.905,280.623,485.073,270.47
508,356,122,505,316,414.944,203.467,483.953,193.834,471.695,238.419,422.109,275.429,485.531,265.69
509,357,121,508,320,419.371,206.115,487.306,195.666,476.595,239.824,429.826,279.881,486.907,269.187
510,356,118,512,318,422.952,198.046,486.498,190.829,479.079,234.887,430.95,274.165,484.154,266.75
511,358,122,508,321,427.665,202.499,492.695,192.993,487.163,236.429,432.843,275.955,491.467,266.503
512,358,117,510,321,431.417,201.462,498.005,194.073,493.907,235.867,438.748,276.581,494.072,268.105
513,360,120,512,322,432.999,203.459,496.951,196.433,492.919,236.122,438.712,276.59,493.653,268.727
514,364,121,509,320,435.383,202.467,493.975,195.205,492.842,234.005,443.473,275.252,493.923,267.104
515,365,121,508,318,435.938,202.597,495.699,193.496,493.354,233.635,445.572,276.202,497.19,266.778
516,368,123,516,322,436.072,203.659,495.303,199.116,492.904,237.61,440.535,276.886,492.278,270.845
517,359,118,511,324,434.16,203.924,497.882,197.328,493.726,236.3,442.335,280.773,494.994,272.958
518,365,122,507,318,434.794,203.766,493.535,195.056,493.331,234.765,444.275,277.533,494.3,268.206
519,362,121,508,320,435.772,202.076,496.197,194.732,496.166,234.538,442.782,277.761,493.474,269.498
520,361,122,508,320,432.708,204.338,495.36,194.338,493.682,237.367,442.096,281.799,495.674,271.633
521,367,123,518,319,434.66,200.734,495.004,197.696,489.864,232.699,437.321,273.845,491.097,269.552
522,360,116,515,325,433.966,202.522,497.684,195.562,494.281,237.123,438.852,277.86,493.984,270.113
523,365,125,512,321,432.719,204.579,494.959,197.563,492.344,236.12,439.383,278.171,493.802,270.148
524,362,121,511,321,432.702,202.999,495.614,194.376,493.152,235.638,440.483,277.623,493.233,268.508
525,365,121,516,320,434.121,200.687,497.093,198.645,491.542,235.469,436.151,276.342,489.553,272.795
526,362,119,510,321,429.076,203.624,493.256,194.465,487.77,237.793,441.674,278.668,491.622,268.791
527,361,116,512,321,429.873,202.515,493.965,194.046,487.939,238.018,439.128,274.908,492.14,265.645
528,369,124,514,323,430.676,204.704,491.709,197.747,485.744,235.773,439.348,278.5,490.671,270.392
529,364,123,509,321,429.273,202.439,487.89,194.26,484.2,236.485,436.264,272.074,488.1,263.197
530,361,124,510,322,427.874,204.037,489.978,195.094,488.012,236.832,436.003,276.022,492.428,265.806
531,357,123,502,323,424.867,204.917,487.054,194.896,480.425,237.616,436.708,278.054,488.747,267.749
532,361,125,504,322,422.275,203.811,486.013,194.311,477.784,236.149,430.787,278.721,486.6,268.861
533,360,125,502,322,420.908,203.545,484.756,193.66,476.414,236.551,429.344,278.536,486.11,268.354
534,354,123,510,324,420.623,203.175,485.745,196.471,478.465,243.045,422.961,277.257,481.89,270.298
535,356,127,498,319,419.059,204.737,482.636,197.201,474.355,238.431,428.362,280.703,480.719,272.712
536,351,125,499,318,415.285,203.455,481.095,197.831,468.654,241.526,423.125,279.583,477.777,273.421
537,352,124,498,322,412.962,204.01,477.029,194.736,468.999,238.126,423.928,281.144,478.329,271.416
538,350,123,497,323,411.099,203.403,475.072,193.245,468.597,238.854,423.058,281.375,477.439,270.642
539,353,125,502,326,408.435,205.424,473.187,196.508,464.228,236.854,416.807,279.443,474.255,269.865
540,354,128,505,327,410.466,205.736,476.448,199.83,466.756,239.571,417.619,279.495,474.629,272.367
541,340,125,492,324,406.449,203.499,474.812,191.627,460.855,235.927,417.287,280.442,477.412,268.971
542,338,121,492,325,404.584,203.238,473.322,191.335,458.956,236.821,417.374,280.123,475.337,268.563
543,341,124,490,321,403.855,202.652,471.298,190.288,458.436,234.136,416.299,279.529,475.253,267.659
544,345,119,495,323,403.237,202.35,467.823,191.704,459.769,239.603,414.185,279.698,470.297,268.822
545,345,117,500,327,403.402,204.52,469.265,194.228,459.803,240.438,412.29,278.302,473.485,267.574
546,346,120,500,327,403.481,205.652,468.648,196.509,457.864,239.328,412.094,278.729,470.49,269.15
547,335,127,499,332,406.061,203.245,472.522,193.555,465.84,241.145,416.436,279.237,472.625,268.689
548,330,124,496,326,403.491,203.882,470.401,191.076,463.762,239.914,414.221,277.046,471.915,264.439
549,339,125,489,326,401.77,201.931,468.819,193.922,456.465,239.551,411.291,282.078,469.042,273.745
550,333,127,498,327,403.765,203.637,471.878,193.415,461.543,244.719,413.281,278.433,469.106,267.753
551,338,124,489,323,400.129,203.5,467.006,195.15,454.622,239.483,408.323,282.65,464.872,274.172
552,335,125,484,323,399.495,205.006,464.593,198.106,449.688,241.07,406.053,280.816,461.865,274.085
553,346,123,496,319,401.063,206.421,467.374,197.91,454.071,238.649,407.67,277.469,467.073,268.47
554,344,124,496,325,399.267,209.279,468.102,201.238,455.143,242.899,407.254,284.576,466.467,275.827
